,Date,Close,High,Low,Open,Volume,Ticker
1400,2020-07-27,10.387985229492188,0.06511840189387985,0.06603478927324778,0.06381868032920207,0.06583857073792466,NVDA
1401,2020-07-28,10.182644844055176,0.06472822278028285,0.06597727826548373,0.0647464997632297,0.0602085439282732,NVDA
1402,2020-07-29,10.431840896606445,0.06560486755549604,0.06690910726175564,0.06485430907536172,0.06374434140552894,NVDA
1403,2020-07-30,10.579864501953125,0.06630194823646995,0.06655904043603329,0.0647514031838565,0.07043906298070585,NVDA
1404,2020-07-31,10.58061408996582,0.0672390146890164,0.06749088491063729,0.06598145088208703,0.09164505779457655,NVDA
1405,2020-08-03,10.97484016418457,0.06940857511214628,0.06940019599942157,0.06708732784220663,0.09896277413967389,NVDA
1406,2020-08-04,11.191640853881836,0.07025094018955355,0.07069055694877865,0.06916189203250109,0.07083901024040785,NVDA
1407,2020-08-05,11.250450134277344,0.07119124734683703,0.07245105135593283,0.07042949270269501,0.05424449523139806,NVDA
1408,2020-08-06,11.29904556274414,0.07110147503207477,0.07253562352899741,0.07112047768947476,0.052704039027820504,NVDA
1409,2020-08-07,11.163482666015625,0.07205974486127485,0.07158011488965092,0.07087708331389757,0.07967850393354722,NVDA
1410,2020-08-10,11.129091262817383,0.07142958675393529,0.07035569344754741,0.0710191869727494,0.10310398628752253,NVDA
1411,2020-08-11,10.815103530883789,0.0696566985717995,0.0699447324754637,0.06931705313080708,0.08297367380125698,NVDA
1412,2020-08-12,11.403454780578613,0.07181321156977448,0.07104398832321471,0.06877473005599842,0.11316200061530347,NVDA
1413,2020-08-13,11.406198501586914,0.07347673938646121,0.07373295760903528,0.07240277530363473,0.0884531710104162,NVDA
1414,2020-08-14,11.526810646057129,0.07336573549961194,0.07430626966526997,0.07229823839007882,0.08624906605722323,NVDA
1415,2020-08-17,12.297321319580078,0.077969331971326,0.07685483162404919,0.0743972817707528,0.15625741660440381,NVDA
1416,2020-08-18,12.221317291259766,0.07853254777987854,0.07867452819955757,0.07830954911708737,0.12388476244890785,NVDA
1417,2020-08-19,12.09946346282959,0.07735063894832651,0.07875402547545259,0.07730659255357407,0.15662110490924272,NVDA
1418,2020-08-20,12.10195255279541,0.07774242257719326,0.07727086117079833,0.07520588084415583,0.23868830483892234,NVDA
1419,2020-08-21,12.642707824707031,0.08057478763748284,0.07941186801599198,0.0766874696249093,0.26024590163934425,NVDA
1420,2020-08-24,12.679342269897461,0.08125229035125613,0.08152414961073683,0.08114371014142517,0.12034566870302817,NVDA
1421,2020-08-25,12.708992958068848,0.08026460629535806,0.08197228326911438,0.07949057110547184,0.06499912099503362,NVDA
1422,2020-08-26,12.731919288635254,0.08096494865061095,0.08267581109277146,0.08059156136552313,0.07383531841954907,NVDA
1423,2020-08-27,12.587635040283203,0.08084414760960283,0.08192324328406372,0.08047558241052188,0.07283545027029403,NVDA
1424,2020-08-28,13.105464935302734,0.08279007558627985,0.08243736422789857,0.07977971434982124,0.1331450797697007,NVDA
1425,2020-08-31,13.331487655639648,0.08557837653856411,0.0851111050896272,0.08309738497544468,0.12316837340130972,NVDA
1426,2020-09-01,13.780670166015625,0.08834011200070904,0.08783567880285005,0.08506596187165277,0.12604601590998987,NVDA
1427,2020-09-02,14.304641723632812,0.09312803555389021,0.09097206292214848,0.09306442739394365,0.22567463631169515,NVDA
1428,2020-09-03,12.977521896362305,0.08762650987726366,0.08406157703798114,0.08734540260270501,0.24520942293323955,NVDA
1429,2020-09-04,12.585667610168457,0.0829921168183652,0.07611749425813466,0.0805152694239824,0.38765107897859624,NVDA
1430,2020-09-08,11.878239631652832,0.07890968931354432,0.0761141260651687,0.07365738378965869,0.2041708785654639,NVDA
1431,2020-09-09,12.677899360656738,0.08060308291797863,0.07968354025580111,0.07800709101718979,0.18781918867841602,NVDA
1432,2020-09-10,12.275824546813965,0.08227524264074193,0.07924538854924912,0.08185842306587082,0.17751395420384125,NVDA
1433,2020-09-11,12.129007339477539,0.07957921922152,0.07740995172197268,0.07856593481262976,0.16055025710895265,NVDA
1434,2020-09-14,12.834691047668457,0.08390660019815017,0.08238683958993012,0.08245812127944017,0.31569902869951216,NVDA
1435,2020-09-15,12.953094482421875,0.0838004545980367,0.0837164857162494,0.08375877788515365,0.1854447765129873,NVDA
1436,2020-09-16,12.477982521057129,0.08245486720519196,0.08159173672648092,0.08164926979357708,0.13842570210521687,NVDA
1437,2020-09-17,12.427133560180664,0.07916933521788046,0.0783505115855028,0.07625708051593631,0.20328747857425394,NVDA
1438,2020-09-18,12.15368366241455,0.07944856979475863,0.07803924718420135,0.07927344684923161,0.17745242385619478,NVDA
1439,2020-09-21,12.480728149414062,0.07873007188670525,0.07746916128779063,0.07490250469740883,0.18365600140640795,NVDA
1440,2020-09-22,12.600875854492188,0.0795498224406779,0.07916759748983518,0.07915090312632507,0.16316639564013535,NVDA
1441,2020-09-23,12.088373184204102,0.0800658293609758,0.07865162137307997,0.07915415263686235,0.16332022150925152,NVDA
1442,2020-09-24,12.311969757080078,0.07903705957237667,0.07821010036733693,0.07586492143594932,0.18645673098053003,NVDA
1443,2020-09-25,12.836185455322266,0.08108807666104552,0.0797782779696176,0.07831755344270014,0.147114666197864,NVDA
1444,2020-09-28,12.996966361999512,0.08218707908963956,0.08319037928846738,0.08219177543436897,0.14321188414714542,NVDA
1445,2020-09-29,13.187158584594727,0.08474104473379172,0.0844303665625687,0.08152019362832573,0.1563013668527227,NVDA
1446,2020-09-30,13.491019248962402,0.08591515427153662,0.08589873134297812,0.08295811265711864,0.17490440820990638,NVDA
1447,2020-10-01,13.574776649475098,0.08683126831056524,0.08799979745370672,0.0868830023356151,0.12980595965367203,NVDA
1448,2020-10-02,13.024136543273926,0.08524237213815501,0.0852271420017482,0.08339930187838586,0.13735771107106753,NVDA
1449,2020-10-05,13.602693557739258,0.0860572304647632,0.08638932086630376,0.0834711977716024,0.11739440952841383,NVDA
1450,2020-10-06,13.696418762207031,0.08930848661501903,0.08938188195661206,0.08735358073261108,0.2010646947655254,NVDA
1451,2020-10-07,13.92325496673584,0.08915988672598459,0.09072506507647923,0.08846306912946411,0.10043620621456512,NVDA
1452,2020-10-08,13.798372268676758,0.08893291441775629,0.09001119735085832,0.08895491264317146,0.08967279040126577,NVDA
1453,2020-10-09,13.722591400146484,0.0872329689499121,0.08935312207174168,0.08694180999466526,0.08088054322506923,NVDA
1454,2020-10-12,14.184489250183105,0.09064751869345372,0.09105662835282743,0.08839606595068436,0.10501252582077089,NVDA
1455,2020-10-13,14.206673622131348,0.09065731160233109,0.09177558031745213,0.09040261421603452,0.08025205467410891,NVDA
1456,2020-10-14,14.054121971130371,0.09061976067731965,0.09137804912522898,0.09036340659377186,0.06143475585637059,NVDA
1457,2020-10-15,13.929238319396973,0.08841851361959019,0.09007715924147609,0.08722776577052098,0.05899661583087945,NVDA
1458,2020-10-16,13.771200180053711,0.08917458431341586,0.09024463317015159,0.0887049019535734,0.0521755372917857,NVDA
1459,2020-10-19,13.458365440368652,0.08827317186887755,0.08763438356067713,0.08783070565770257,0.06746912495055597,NVDA
1460,2020-10-20,13.605683326721191,0.08707293324918768,0.08831273829949142,0.08574244684285058,0.04855513558651607,NVDA
1461,2020-10-21,13.4852876663208,0.08701905966433565,0.08811313775267542,0.08601370757708425,0.045913725662549996,NVDA
1462,2020-10-22,13.322013854980469,0.08584493368121676,0.08645021164665516,0.08534375477239384,0.06538478442403199,NVDA
1463,2020-10-23,13.550593376159668,0.08572408764959105,0.08685282349492057,0.08486988328262446,0.04972860721663078,NVDA
1464,2020-10-26,13.102906227111816,0.0863740309516783,0.08514256438742909,0.08471957697255468,0.07813475146134576,NVDA
1465,2020-10-27,13.357661247253418,0.08473615601379303,0.08617786301224202,0.08392871677625816,0.05440820990638598,NVDA
1466,2020-10-28,12.590155601501465,0.08354734067283047,0.08223627116776927,0.08322282251789152,0.08901903045752209,NVDA
1467,2020-10-29,12.98599910736084,0.08310807889510993,0.08319038148150734,0.08087314002141587,0.07351558036302905,NVDA
1468,2020-10-30,12.497427940368652,0.08143426759798586,0.08014537156903118,0.08094829899981468,0.10008899925284578,NVDA
1469,2020-11-02,12.54404354095459,0.08078272568566519,0.08078822045150455,0.07969176343889986,0.0679042324089131,NVDA
1470,2020-11-03,12.981511116027832,0.08253489631926832,0.08219398254857767,0.08002345401666561,0.06055575088999253,NVDA
1471,2020-11-04,13.754000663757324,0.08725420707511979,0.08716241650580335,0.08447284043119004,0.09827824902210698,NVDA
1472,2020-11-05,14.118682861328125,0.09059526771246061,0.09158781766251552,0.08952680334294587,0.07322660748033226,NVDA
1473,2020-11-06,14.519511222839355,0.09222661842316758,0.09093822475491106,0.08918203113609383,0.09089460730453128,NVDA
1474,2020-11-09,13.59097671508789,0.09289776271077844,0.08901478788998596,0.09207583882889249,0.14573023337581856,NVDA
1475,2020-11-10,12.732739448547363,0.08581064629508241,0.08236653247119884,0.08589278164509337,0.1625115369401837,NVDA
1476,2020-11-11,13.378849029541016,0.08469043295308558,0.08453187014318209,0.08228001168233627,0.09677185426097658,NVDA
1477,2020-11-12,13.417485237121582,0.08685248739133532,0.08702031315712244,0.08505944499079826,0.0860776600887795,NVDA
1478,2020-11-13,13.258199691772461,0.08621724816019803,0.0852829574548507,0.08602839379624021,0.0807212235749132,NVDA
1479,2020-11-16,13.475813865661621,0.08609151445164316,0.08593763984297931,0.08305615078366464,0.09925284577857865,NVDA
1480,2020-11-17,13.383082389831543,0.08574367224132147,0.08693739894202678,0.08553981673629335,0.07130378411638026,NVDA
1481,2020-11-18,13.389565467834473,0.08580574059512439,0.08613387110866674,0.08496956398392415,0.12593833780160857,NVDA
1482,2020-11-19,13.40103530883789,0.0850333633406522,0.08555872367368608,0.08331924553397305,0.1410495319298554,NVDA
1483,2020-11-20,13.049560546875,0.08507906419605762,0.0853218622440913,0.08489603464132828,0.07928624796730102,NVDA
1484,2020-11-23,13.101659774780273,0.08434749955601865,0.0849869271889595,0.08304799068745061,0.08485364567309805,NVDA
1485,2020-11-24,12.919940948486328,0.08290721020365792,0.08410387329888695,0.0828600739662446,0.08077286511668791,NVDA
1486,2020-11-25,13.196131706237793,0.08360938766884703,0.08501737281838,0.08214111285260971,0.05698918823891355,NVDA
1487,2020-11-27,13.222555160522461,0.0845108008003855,0.08603575978400428,0.08437969904975723,0.03154199446226871,NVDA
1488,2020-11-30,13.362395286560059,0.08454345550798,0.08469426218135705,0.08366073535709914,0.06441568144860019,NVDA
1489,2020-12-01,13.35092830657959,0.08530278244012635,0.08642652027441963,0.08514603531623022,0.06716147321232366,NVDA
1490,2020-12-02,13.50497817993164,0.08624827812724314,0.08646712844835718,0.08421955922282032,0.06342899837384082,NVDA
1491,2020-12-03,13.360856056213379,0.08618644910202072,0.08713491230985401,0.08579481846382761,0.04039906825473564,NVDA
1492,2020-12-04,13.522682189941406,0.08553307760377231,0.08753934633887124,0.08488605436570426,0.04114732123236496,NVDA
1493,2020-12-07,13.571056365966797,0.08665200829351034,0.08829237620125314,0.08588473898481527,0.04691579132422098,NVDA
1494,2020-12-08,13.314980506896973,0.08578627542757845,0.08681341851006778,0.0857784983846489,0.060286555619039256,NVDA
1495,2020-12-09,12.896827697753906,0.08457913104107057,0.08401624987211892,0.08391844083214044,0.09582582516591219,NVDA
1496,2020-12-10,12.938218116760254,0.08232332414982761,0.0838893305663145,0.08109732041820425,0.042663604799367115,NVDA
1497,2020-12-11,12.979113578796387,0.08200481756823279,0.08370998021545133,0.08173968607786368,0.04307563837735683,NVDA
1498,2020-12-14,13.27383804321289,0.08441416641428579,0.08543260926116565,0.08252914341972986,0.05980200413132335,NVDA
1499,2020-12-15,13.325451850891113,0.08490583140910413,0.08617208319761477,0.0848288541651457,0.038612490660572235,NVDA
1500,2020-12-16,13.207762718200684,0.08473106278581015,0.08634638031190897,0.08471608335805196,0.04688063112556586,NVDA
1501,2020-12-17,13.306251525878906,0.08435372042453289,0.08611623395783788,0.08435157927399252,0.049151760207445175,NVDA
1502,2020-12-18,13.237184524536133,0.0845203384772785,0.0853852281966433,0.08443167811877493,0.07955434448204633,NVDA
1503,2020-12-21,13.297272682189941,0.08429163466657322,0.08468802983098711,0.08244249288336233,0.06864039906825474,NVDA
1504,2020-12-22,13.243416786193848,0.08407766608135009,0.08527353672123916,0.08404103402016314,0.03656990286995122,NVDA
1505,2020-12-23,12.975122451782227,0.08367093417377564,0.08494187349124488,0.08362750644147479,0.034802004131323346,NVDA
1506,2020-12-24,12.959664344787598,0.08273987154531268,0.08449345868340981,0.08219734179798809,0.012480771766360478,NVDA
1507,2020-12-28,12.866157531738281,0.08228248675505406,0.08330553852351193,0.08236240932887096,0.04398211224893421,NVDA
1508,2020-12-29,12.909296035766602,0.08234783907028702,0.08384027310625963,0.08146345699533386,0.032392431767239487,NVDA
1509,2020-12-30,13.111265182495117,0.08327074140926,0.08420916986832228,0.0818900537110217,0.04750692216411023,NVDA
1510,2020-12-31,13.020753860473633,0.08286074639543334,0.084332697260846,0.0828462337767358,0.038449874741792296,NVDA
1511,2021-01-04,13.079099655151367,0.0861374660031801,0.08465420639345804,0.08263538218151949,0.1395947787104997,NVDA
1512,2021-01-05,13.369587898254395,0.0847719035880917,0.0854969216574494,0.08260597197504287,0.07425174702237068,NVDA
1513,2021-01-06,12.58141040802002,0.08347493490861897,0.08210581533675367,0.08340850155500756,0.14502922691513206,NVDA
1514,2021-01-07,13.308996200561523,0.0843423023145557,0.08413979862654793,0.08174132439481498,0.11235661231485959,NVDA
1515,2021-01-08,13.24191951751709,0.08462486629696676,0.08519230490835396,0.08432379315202163,0.06594734760251396,NVDA
1516,2021-01-11,13.585766792297363,0.08815315245009035,0.08736167570672237,0.08469155774781692,0.1279765305673977,NVDA
1517,2021-01-12,13.449374198913574,0.08680390739411241,0.08724321698939205,0.08687358453782797,0.06565837471981717,NVDA
1518,2021-01-13,13.49625015258789,0.08595776857574391,0.08751395909781595,0.08515737363744351,0.043285500813079594,NVDA
1519,2021-01-14,13.165620803833008,0.08579279338322279,0.08612977120415025,0.08571310525810814,0.06336307300136246,NVDA
1520,2021-01-15,12.825764656066895,0.08399925385077522,0.08388257103734453,0.08344443914210353,0.06189623346371907,NVDA
1521,2021-01-19,12.991080284118652,0.08248830512469082,0.08385210904012057,0.08206003105710635,0.0477244758932888,NVDA
1522,2021-01-20,13.330686569213867,0.08468693993380409,0.08529214498437299,0.08268440157521637,0.056620006153034766,NVDA
1523,2021-01-21,13.831122398376465,0.08840307579179434,0.08662051060333656,0.08468992827012671,0.0783775765833077,NVDA
1524,2021-01-22,13.67652702331543,0.0873739861460987,0.08915367445723281,0.08679186471986153,0.05339186041401134,NVDA
1525,2021-01-25,13.617431640625,0.08728740429882498,0.08650880963649984,0.08706481697653613,0.05457082582516591,NVDA
1526,2021-01-26,13.400006294250488,0.08608682562900698,0.08753089434071933,0.08574907191900266,0.03063661934689931,NVDA
1527,2021-01-27,12.88386344909668,0.08339488364633851,0.08351199110738372,0.0834575219741704,0.08757746231266207,NVDA
1528,2021-01-28,13.016761779785156,0.08409399710171793,0.08464065770372556,0.08192927456581346,0.048309014195930214,NVDA
1529,2021-01-29,12.955674171447754,0.08406133687519796,0.08430900390216452,0.08244414414702378,0.06018547004790577,NVDA
1530,2021-02-01,13.202275276184082,0.08364316491509745,0.08424977267458511,0.08230194189520605,0.0452566694501824,NVDA
1531,2021-02-02,13.521187782287598,0.08561148967481624,0.08684048930323063,0.08456080780383726,0.046145563222432205,NVDA
1532,2021-02-03,13.495004653930664,0.08796202831798211,0.08840404486414129,0.08611191492310236,0.05300399947259703,NVDA
1533,2021-02-04,13.62840461730957,0.08627466934045122,0.08719415012359753,0.08542544054910882,0.040899002329363165,NVDA
1534,2021-02-05,13.555346488952637,0.08669120635939917,0.08860203225316532,0.08669380462422197,0.03205731112380785,NVDA
1535,2021-02-08,14.400872230529785,0.09150336905858379,0.08983054285014781,0.08670850672808568,0.10497956313453172,NVDA
1536,2021-02-09,14.225833892822266,0.09221883159096249,0.09318273455274541,0.09071953481701281,0.06458269239221202,NVDA
1537,2021-02-10,14.725517272949219,0.09432107960750784,0.09398819774726527,0.091520422948623,0.11891398936403992,NVDA
1538,2021-02-11,15.21074104309082,0.09672063556857462,0.09793771958704744,0.09490053783826341,0.10943062453302861,NVDA
1539,2021-02-12,14.922001838684082,0.09684478289816155,0.09692241884485535,0.09535656167470212,0.08853447896980618,NVDA
1540,2021-02-16,15.290032386779785,0.0973756523071965,0.09810693187838712,0.0954497200068026,0.07403199578077617,NVDA
1541,2021-02-17,14.866896629333496,0.09640211574770814,0.09695626311048841,0.09614764751718072,0.06106557377049181,NVDA
1542,2021-02-18,14.79010009765625,0.09411364537904168,0.09556869316215959,0.09325789161083507,0.04983408781259614,NVDA
1543,2021-02-19,14.88734245300293,0.09609828713720045,0.09740807170388013,0.09518983869463012,0.06023271656484859,NVDA
1544,2021-02-22,14.318092346191406,0.09581245262857227,0.09387653265722051,0.09355700787870369,0.07510987562079725,NVDA
1545,2021-02-23,14.104901313781738,0.08996792416817818,0.0875444248185605,0.0889837094236362,0.09321078539093747,NVDA
1546,2021-02-24,14.460966110229492,0.0917190026955287,0.09002515537541618,0.08929427756575713,0.10874170439062981,NVDA
1547,2021-02-25,13.272589683532715,0.09085652052200517,0.08637175404978897,0.08878920344954665,0.21205665187008305,NVDA
1548,2021-02-26,13.678524017333984,0.08745729990868636,0.08735152697949627,0.08687359707916441,0.1231936447940931,NVDA
1549,2021-03-01,13.805438995361328,0.08791793172171682,0.0886528000726743,0.08767449073298252,0.08260888674021008,NVDA
1550,2021-03-02,13.371082305908203,0.0878885337521472,0.0875884302264418,0.08783794343628389,0.058142882257284756,NVDA
1551,2021-03-03,12.771159172058105,0.08482415501846008,0.08354582988072799,0.08474059221452657,0.08931349712125873,NVDA
1552,2021-03-04,12.337799072265625,0.08171078997334234,0.07870623236606544,0.08065111492219754,0.1430844284270206,NVDA
1553,2021-03-05,12.428810119628906,0.0789339080740952,0.07596830379721996,0.0790117305004825,0.13470531358502175,NVDA
1554,2021-03-08,11.562837600708008,0.07841936237791426,0.07520513349520484,0.07835793248016376,0.13478002900716388,NVDA
1555,2021-03-09,12.491716384887695,0.07939849294434226,0.07856857484297002,0.07629480501584675,0.12893244846833382,NVDA
1556,2021-03-10,12.439836502075195,0.08177273824838112,0.0812651447496316,0.0809399864906739,0.09117698764998022,NVDA
1557,2021-03-11,12.963887214660645,0.08220574792036266,0.08314069937150056,0.08165612545080499,0.0679767503186393,NVDA
1558,2021-03-12,12.826702117919922,0.08117632051139796,0.08216229886658177,0.07968263018486646,0.05260734848151892,NVDA
1559,2021-03-15,13.161185264587402,0.08325477896804272,0.08336244187142575,0.08109856606466367,0.046570781874917595,NVDA
1560,2021-03-16,13.260957717895508,0.08525318813280175,0.08572890753128574,0.08431470320954704,0.06034369094185382,NVDA
1561,2021-03-17,13.310844421386719,0.08486592861667612,0.08486730160717935,0.08224310360611942,0.05257987957631961,NVDA
1562,2021-03-18,12.693504333496094,0.08310608846721408,0.08302220321713555,0.08287587075260601,0.06632312222564057,NVDA
1563,2021-03-19,12.816473960876465,0.08139036901043421,0.08231463737432017,0.08034808790499809,0.06778227046982815,NVDA
1564,2021-03-22,13.156198501586914,0.0844819422512053,0.08430700839338205,0.08141250996745905,0.06739660704082978,NVDA
1565,2021-03-23,13.040961265563965,0.08415512995738168,0.08508228289345757,0.08364597465134771,0.04658726321803718,NVDA
1566,2021-03-24,12.61418628692627,0.08294432837035196,0.08247883767733385,0.08297234205747199,0.053122665143058065,NVDA
1567,2021-03-25,12.506682395935059,0.08003903876690432,0.08000911553449726,0.0787097779097537,0.06666593416252801,NVDA
1568,2021-03-26,12.809988021850586,0.08096388306946721,0.08069636048090632,0.07906947478652983,0.08557113347690415,NVDA
1569,2021-03-29,12.918740272521973,0.08231195632058591,0.08290709783917061,0.08080753313324626,0.06072605810222828,NVDA
1570,2021-03-30,12.842414855957031,0.08174168504830197,0.08294095484418584,0.08094978639088493,0.04058695556629895,NVDA
1571,2021-03-31,13.317829132080078,0.08497868119024701,0.08481990933286157,0.0820845082172793,0.07205862963125742,NVDA
1572,2021-04-01,13.780272483825684,0.0875898470507905,0.08840007500578582,0.08572575950875852,0.07027315079330199,NVDA
1573,2021-04-05,13.955622673034668,0.08853105090212776,0.0899015545518254,0.0876567567537561,0.05582340790225465,NVDA
1574,2021-04-06,13.82990837097168,0.08879412047806085,0.09017577770733105,0.08852168902223301,0.03826308618643696,NVDA
1575,2021-04-07,14.111268043518066,0.09003108788432032,0.08975598529514439,0.08774341522356666,0.054618072342108734,NVDA
1576,2021-04-08,14.284371376037598,0.09152131238179229,0.0933953906297154,0.09017636247331205,0.052731507933019825,NVDA
1577,2021-04-09,14.367181777954102,0.09110627006441041,0.09289434213251276,0.08992292796050232,0.039204720256669455,NVDA
1578,2021-04-12,15.174337387084961,0.09727960442771984,0.0926522715859492,0.09041834556175316,0.2243868940359513,NVDA
1579,2021-04-13,15.64376449584961,0.09955089152464197,0.09933186750087268,0.09657756407650422,0.1713411418274513,NVDA
1580,2021-04-14,15.24218463897705,0.09968489612684746,0.1000208338294126,0.09915114480446817,0.09148573814442051,NVDA
1581,2021-04-15,16.100473403930664,0.10291208747851288,0.10275631591392692,0.0993963966965989,0.14998901243792026,NVDA
1582,2021-04-16,15.87623405456543,0.10259507965050317,0.10433902827373256,0.10195032868473966,0.07767107634158134,NVDA
1583,2021-04-19,15.326740264892578,0.10025353240866022,0.10005807023908453,0.09857233466403408,0.0966828550081308,NVDA
1584,2021-04-20,15.136674880981445,0.09822407328820679,0.09822989931639789,0.0971776362655413,0.0773755109216367,NVDA
1585,2021-04-21,15.325493812561035,0.09734497341417027,0.0991727627543863,0.09584016737017172,0.04513910253592933,NVDA
1586,2021-04-22,14.816405296325684,0.09784170909060827,0.09701449198234464,0.09751608525659966,0.06189843097613501,NVDA
1587,2021-04-23,15.230460166931152,0.09716522599118461,0.09780501704083194,0.09463349992904385,0.048084867929503804,NVDA
1588,2021-04-26,15.44272518157959,0.09810642619847969,0.09932680122749404,0.09627345900444409,0.039925504329099464,NVDA
1589,2021-04-27,15.34669303894043,0.099358073179468,0.10088073384438202,0.0988470075534236,0.03079923526567925,NVDA
1590,2021-04-28,15.241933822631836,0.09845447559773357,0.0999395772719983,0.09744742137483293,0.04311739111325979,NVDA
1591,2021-04-29,15.289826393127441,0.09782865021924218,0.09896456230479167,0.09767960610317629,0.03316815365006812,NVDA
1592,2021-04-30,14.975293159484863,0.09736131226545679,0.09846011287403093,0.0962047899375389,0.04105612446710324,NVDA
1593,2021-05-03,14.802937507629395,0.09658842120977193,0.09704159172205269,0.09588104857013029,0.041605502571089525,NVDA
1594,2021-05-04,14.31854248046875,0.09260629884598909,0.09177881439076195,0.09269106211500247,0.0969311739111326,NVDA
1595,2021-05-05,14.425548553466797,0.09375665685486118,0.09433317791035911,0.0931603207115456,0.0658089043203094,NVDA
1596,2021-05-06,14.48990249633789,0.09217329278259989,0.0931855029980021,0.09176236265128014,0.03871247747549774,NVDA
1597,2021-05-07,14.77849292755127,0.09478445608159788,0.09625784164051268,0.09380944220578043,0.04858699951654727,NVDA
1598,2021-05-10,14.233238220214844,0.09370763437913679,0.09340216776783893,0.09367209268988269,0.05945809343822793,NVDA
1599,2021-05-11,14.273645401000977,0.0907582208824019,0.09001666130940594,0.08737879365966343,0.06403990682547357,NVDA
1600,2021-05-12,13.727143287658691,0.09014055657993011,0.08974073943567369,0.08858545110687473,0.06893596448819936,NVDA
1601,2021-05-13,13.634106636047363,0.08896733796706062,0.08804629607826309,0.08874405832737838,0.0639904627961148,NVDA
1602,2021-05-14,14.210538864135742,0.09058337573807795,0.09000649673709868,0.08780390259108331,0.05663209247132246,NVDA
1603,2021-05-17,14.133216857910156,0.08954577887684412,0.09071746742703934,0.08955013981207015,0.04519513910253593,NVDA
1604,2021-05-18,13.983806610107422,0.09108175268988533,0.09173648806236778,0.09026955309742557,0.03675559266909858,NVDA
1605,2021-05-19,14.03369426727295,0.08895916660689802,0.08861675723428271,0.08568815516384852,0.08008614248670505,NVDA
1606,2021-05-20,14.57919692993164,0.0929085911072128,0.09354096607311943,0.09050172781839017,0.07393091020964268,NVDA
1607,2021-05-21,14.9575834274292,0.09642665070324592,0.09759680922119784,0.0961344752040862,0.1704566430800334,NVDA
1608,2021-05-24,15.576420783996582,0.09984502679536433,0.09967212172543359,0.09645331039386214,0.13799498967169163,NVDA
1609,2021-05-25,15.61208724975586,0.10032541757385287,0.10174742926729581,0.10007329770748813,0.10519491935129434,NVDA
1610,2021-05-26,15.664219856262207,0.1001636626329681,0.10244993506035642,0.09986566013635358,0.08734892102140378,NVDA
1611,2021-05-27,15.452702522277832,0.09987770594569446,0.10159508923496398,0.09964001884398763,0.14531819979782884,NVDA
1612,2021-05-28,16.207477569580078,0.10332549446264931,0.10187270203277969,0.09834015772277103,0.1626400914165165,NVDA
1613,2021-06-01,16.227436065673828,0.1040493918564682,0.10459636035818258,0.10336958899842168,0.11546719113962993,NVDA
1614,2021-06-02,16.740009307861328,0.1075167519082129,0.10684599293438525,0.10325346324816571,0.14880455324572583,NVDA
1615,2021-06-03,16.931074142456055,0.10974066759526434,0.10919892807374555,0.10618674680357092,0.1449149562695029,NVDA
1616,2021-06-04,17.538188934326172,0.11236816799590957,0.11266907690192358,0.10887966433082663,0.15510921636707245,NVDA
1617,2021-06-07,17.578845977783203,0.11335839921856866,0.11332756621709363,0.1118799966046134,0.14374697842042805,NVDA
1618,2021-06-08,17.417219161987305,0.11211002379242953,0.11372198591945874,0.1115922421114794,0.07455060871093921,NVDA
1619,2021-06-09,17.322656631469727,0.11183238953838798,0.11378089575754065,0.11154325079438511,0.09042983342855887,NVDA
1620,2021-06-10,17.389270782470703,0.11128977795804454,0.11324079329293561,0.11045897192619052,0.06464092647123457,NVDA
1621,2021-06-11,17.78870391845703,0.11421373338673468,0.11505416132527509,0.11130613269555634,0.09994835845822529,NVDA
1622,2021-06-14,17.9818058013916,0.11486911595962393,0.11653735155682673,0.11409616593513547,0.07387157737441216,NVDA
1623,2021-06-15,17.752031326293945,0.1147171445957274,0.1169792832514644,0.11415506508941228,0.05235133828506132,NVDA
1624,2021-06-16,17.773733139038086,0.11431505867619218,0.11600739096518606,0.11334223690772596,0.06995670900540588,NVDA
1625,2021-06-17,18.618995666503906,0.12006975979477487,0.11717057903018807,0.11323592420658966,0.20799674768162438,NVDA
1626,2021-06-18,18.600534439086914,0.1236000659783656,0.12277656363753585,0.119839765435435,0.2517272447589329,NVDA
1627,2021-06-21,18.38946533203125,0.11811828556205922,0.11762093688090472,0.1175583269278924,0.17028963213642156,NVDA
1628,2021-06-22,18.848024368286133,0.12091148231482535,0.12143559149262081,0.11779548213958484,0.14495231398057398,NVDA
1629,2021-06-23,19.018173217773438,0.1221470724646627,0.12496916302290297,0.12130344912843771,0.07688766316529688,NVDA
1630,2021-06-24,19.166122436523438,0.12389426102035404,0.126191628211207,0.12274264605077283,0.07374741792291127,NVDA
1631,2021-06-25,18.991979598999023,0.12340720886734245,0.12487944717294187,0.12308771050797505,0.062056651870083065,NVDA
1632,2021-06-28,19.944021224975586,0.12820087619363008,0.12775437803187156,0.12361593105023487,0.12168395376433878,NVDA
1633,2021-06-29,19.985687255859375,0.128331629579713,0.13004351039962003,0.12702579610728731,0.08657759416340703,NVDA
1634,2021-06-30,19.96148681640625,0.12874840803409796,0.13144374248720908,0.12778954223420194,0.07529776293236057,NVDA
1635,2021-07-01,20.17055892944336,0.13066719938297824,0.1324951890300084,0.12861217216863666,0.11748121126884366,NVDA
1636,2021-07-02,20.44499397277832,0.13098918103802604,0.13431531790523507,0.13067443790101096,0.07974662681844152,NVDA
